6.50000e+000	4.50000e+000	1.35273e-001	2.70545e-002	-1.31290e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.49773e-001	2.15969e-001	1.89958e+001	2.90576e+002	0.00000e+000	0.00000e+000	2.90576e+002	3.37737e-003	3.37737e-0031.89958e+001	2.90576e+002	6.49747e+002
6.50000e+000	4.70000e+000	3.97077e-001	7.76963e-002	-1.06096e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.21848e-001	2.15712e-001	2.01864e+001	4.78376e+002	0.00000e+000	0.00000e+000	4.78376e+002	9.15374e-003	9.15374e-0032.01864e+001	4.78376e+002	1.05804e+003
6.50000e+000	4.90000e+000	6.25855e-001	1.21488e-001	-3.79500e-002	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.30050e-001	1.85652e-001	2.06230e+001	5.74321e+002	0.00000e+000	0.00000e+000	5.74321e+002	1.31938e-002	1.31938e-0022.06230e+001	5.74321e+002	1.26519e+003
6.50000e+000	5.10000e+000	8.23365e-001	1.58198e-001	4.93076e-002	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.11273e-001	1.44211e-001	2.08148e+001	6.22335e+002	0.00000e+000	0.00000e+000	6.22335e+002	1.54920e-002	1.54920e-0022.08148e+001	6.22335e+002	1.36395e+003
6.50000e+000	5.30000e+000	9.90358e-001	1.87106e-001	1.40218e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.88049e-001	1.02644e-001	2.08676e+001	6.36256e+002	0.00000e+000	0.00000e+000	6.36256e+002	1.61929e-002	1.61929e-0022.08676e+001	6.36256e+002	1.38277e+003
6.50000e+000	5.50000e+000	1.12723e+000	2.07393e-001	2.24765e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.75114e-001	6.70998e-002	2.08196e+001	6.23589e+002	0.00000e+000	0.00000e+000	6.23589e+002	1.55545e-002	1.55545e-0022.08196e+001	6.23589e+002	1.33739e+003
6.50000e+000	5.70000e+000	1.23472e+000	2.18367e-001	2.97235e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.80562e-001	4.01713e-002	2.06847e+001	5.89342e+002	0.00000e+000	0.00000e+000	5.89342e+002	1.38930e-002	1.38930e-0022.06847e+001	5.89342e+002	1.23921e+003
6.50000e+000	5.90000e+000	1.31478e+000	2.19838e-001	3.54467e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.08653e-001	2.18338e-002	2.04689e+001	5.38442e+002	0.00000e+000	0.00000e+000	5.38442e+002	1.15968e-002	1.15968e-0022.04689e+001	5.38442e+002	1.10087e+003
6.50000e+000	6.10000e+000	1.37038e+000	2.12486e-001	3.95488e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.97819e-002	1.05409e-002	2.01787e+001	4.76833e+002	0.00000e+000	0.00000e+000	4.76833e+002	9.09477e-003	9.09477e-0032.01787e+001	4.76833e+002	9.38817e+002
6.50000e+000	6.30000e+000	1.40339e+000	1.97643e-001	4.23789e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.76954e-002	4.55474e-003	1.97720e+001	4.02176e+002	0.00000e+000	0.00000e+000	4.02176e+002	6.46981e-003	6.46981e-0031.97720e+001	4.02176e+002	7.54635e+002
6.50000e+000	6.50000e+000	1.42023e+000	1.77316e-001	4.38551e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.26393e-002	1.89876e-003	1.93440e+001	3.36192e+002	0.00000e+000	0.00000e+000	3.36192e+002	4.52100e-003	4.52100e-0031.93440e+001	3.36192e+002	5.93952e+002
6.50000e+000	6.70000e+000	1.42597e+000	1.54034e-001	4.46802e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.88051e-003	7.63434e-004	1.89185e+001	2.81330e+002	0.00000e+000	0.00000e+000	2.81330e+002	3.16586e-003	3.16586e-0031.89185e+001	2.81330e+002	4.62315e+002
6.50000e+000	6.90000e+000	1.42578e+000	1.29788e-001	4.51704e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.06763e-003	3.03321e-004	1.85531e+001	2.41417e+002	0.00000e+000	0.00000e+000	2.41417e+002	2.33129e-003	2.33129e-0031.85531e+001	2.41417e+002	3.64191e+002
6.50000e+000	7.10000e+000	1.42359e+000	1.05559e-001	4.54745e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.04679e-003	1.28584e-004	1.83245e+001	2.19379e+002	0.00000e+000	0.00000e+000	2.19379e+002	1.92508e-003	1.92508e-0031.83245e+001	2.19379e+002	2.98690e+002
6.50000e+000	7.30000e+000	1.42112e+000	8.16449e-002	4.56667e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.77807e-003	6.72615e-005	1.82437e+001	2.12079e+002	0.00000e+000	0.00000e+000	2.12079e+002	1.79910e-003	1.79910e-0031.82437e+001	2.12079e+002	2.54165e+002
6.50000e+000	7.50000e+000	1.41906e+000	5.80720e-002	4.57929e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.76448e-003	4.80276e-005	1.82377e+001	2.11553e+002	0.00000e+000	0.00000e+000	2.11553e+002	1.79019e-003	1.79019e-0031.82377e+001	2.11553e+002	2.13980e+002
6.50000e+000	7.70000e+000	1.41778e+000	3.47516e-002	4.58471e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.78449e-003	4.27177e-005	1.82431e+001	2.12024e+002	0.00000e+000	0.00000e+000	2.12024e+002	1.79817e-003	1.79817e-0031.82431e+001	2.12024e+002	1.65973e+002
6.50000e+000	7.90000e+000	1.41715e+000	1.15697e-002	4.58790e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.78776e-003	4.15292e-005	1.82436e+001	2.12071e+002	0.00000e+000	0.00000e+000	2.12071e+002	1.79896e-003	1.79896e-0031.82436e+001	2.12071e+002	9.58083e+001

7.50000e+000	1.00000e-001	1.52465e+000	-1.11712e-002	3.27677e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.02194e-003	5.09942e-005	1.83946e+001	2.25909e+002	0.00000e+000	0.00000e+000	2.25909e+002	2.04139e-003	2.04139e-0031.83946e+001	2.25909e+002	9.66868e+001
7.50000e+000	3.00000e-001	1.52523e+000	-3.35148e-002	3.26854e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.98863e-003	5.73090e-005	1.83857e+001	2.25069e+002	0.00000e+000	0.00000e+000	2.25069e+002	2.02625e-003	2.02625e-0031.83857e+001	2.25069e+002	1.66816e+002
7.50000e+000	5.00000e-001	1.52673e+000	-5.58833e-002	3.24946e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.06765e-003	9.52441e-005	1.84086e+001	2.27243e+002	0.00000e+000	0.00000e+000	2.27243e+002	2.06557e-003	2.06557e-0031.84086e+001	2.27243e+002	2.17380e+002
7.50000e+000	7.00000e-001	1.52866e+000	-7.82179e-002	3.20820e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.03162e-003	2.48075e-004	1.86247e+001	2.48760e+002	0.00000e+000	0.00000e+000	2.48760e+002	2.47526e-003	2.47526e-0031.86247e+001	2.48760e+002	2.81350e+002
7.50000e+000	9.00000e-001	1.52793e+000	-9.99357e-002	3.13273e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.88259e-003	7.77418e-004	1.90845e+001	3.01577e+002	0.00000e+000	0.00000e+000	3.01577e+002	3.63795e-003	3.63795e-0031.90845e+001	3.01577e+002	3.85636e+002
7.50000e+000	1.10000e+000	1.51863e+000	-1.19338e-001	2.98191e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.89673e-002	2.44181e-003	1.96478e+001	3.81787e+002	0.00000e+000	0.00000e+000	3.81787e+002	5.83044e-003	5.83044e-0031.96478e+001	3.81787e+002	5.35123e+002
7.50000e+000	1.30000e+000	1.49392e+000	-1.33945e-001	2.68753e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.76447e-002	7.15345e-003	2.01481e+001	4.70760e+002	0.00000e+000	0.00000e+000	4.70760e+002	8.86460e-003	8.86460e-0032.01481e+001	4.70760e+002	7.04806e+002
7.50000e+000	1.50000e+000	1.44848e+000	-1.41680e-001	2.23254e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.66015e-002	1.64411e-002	2.05119e+001	5.48214e+002	0.00000e+000	0.00000e+000	5.48214e+002	1.20215e-002	1.20215e-0022.05119e+001	5.48214e+002	8.57269e+002
7.50000e+000	1.70000e+000	1.37942e+000	-1.41503e-001	1.60152e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.68847e-001	3.21939e-002	2.07719e+001	6.11270e+002	0.00000e+000	0.00000e+000	6.11270e+002	1.49461e-002	1.49461e-0022.07719e+001	6.11270e+002	9.78899e+002
7.50000e+000	1.90000e+000	1.28551e+000	-1.33400e-001	8.08815e-002	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.62656e-001	5.54563e-002	2.09418e+001	6.56338e+002	0.00000e+000	0.00000e+000	6.56338e+002	1.72312e-002	1.72312e-0022.09418e+001	6.56338e+002	1.05716e+003
7.50000e+000	2.10000e+000	1.16710e+000	-1.18177e-001	-1.26506e-002	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.75355e-001	8.63105e-002	2.10343e+001	6.82262e+002	0.00000e+000	0.00000e+000	6.82262e+002	1.86192e-002	1.86192e-0022.10343e+001	6.82262e+002	1.08551e+003
7.50000e+000	2.30000e+000	1.02527e+000	-9.72778e-002	-1.15867e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.00113e-001	1.23286e-001	2.10501e+001	6.86768e+002	0.00000e+000	0.00000e+000	6.86768e+002	1.88660e-002	1.88660e-0022.10501e+001	6.86768e+002	1.05771e+003
7.50000e+000	2.50000e+000	8.61222e-001	-7.27388e-002	-2.22692e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.27363e-001	1.63150e-001	2.09811e+001	6.67226e+002	0.00000e+000	0.00000e+000	6.67226e+002	1.78076e-002	1.78076e-0022.09811e+001	6.67226e+002	9.69547e+002
7.50000e+000	2.70000e+000	6.76235e-001	-4.71774e-002	-3.25500e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.44858e-001	2.00718e-001	2.08049e+001	6.19776e+002	0.00000e+000	0.00000e+000	6.19776e+002	1.53649e-002	1.53649e-0022.08049e+001	6.19776e+002	8.18508e+002
7.50000e+000	2.90000e+000	4.71321e-001	-2.38331e-002	-4.14790e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.37375e-001	2.28811e-001	2.04635e+001	5.37216e+002	0.00000e+000	0.00000e+000	5.37216e+002	1.15440e-002	1.15440e-0022.04635e+001	5.37216e+002	6.04019e+002
7.50000e+000	3.10000e+000	2.46583e-001	-6.58102e-003	-4.78758e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.84137e-001	2.38102e-001	1.97639e+001	4.00798e+002	0.00000e+000	0.00000e+000	4.00798e+002	6.42556e-003	6.42556e-0031.97639e+001	4.00798e+002	3.27387e+002
7.50000e+000	3.30000e+000	4.17800e-031	-8.46408e-033	-4.89946e-001	2.73001e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.61120e-001	2.16975e-001	4.57056e-014	4.57056e-014	0.00000e+000	0.00000e+000	4.57056e-014	8.35599e-035	8.35599e-0354.57056e-014	4.57056e-014	1.45465e-014
7.50000e+000	3.50000e+000	4.35975e-032	3.13593e-035	-4.51707e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.07850e-001	1.86493e-001	1.47644e-014	1.47644e-014	0.00000e+000	0.00000e+000	1.47644e-014	8.71951e-036	8.71951e-0361.47644e-014	1.47644e-014	8.85428e-016
7.50000e+000	3.70000e+000	4.17429e-032	5.15007e-033	-4.34444e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.77772e-001	1.69752e-001	1.44470e-014	1.44470e-014	0.00000e+000	0.00000e+000	1.44470e-014	8.34859e-036	8.34859e-0361.44470e-014	1.44470e-014	1.13469e-014
7.50000e+000	3.90000e+000	4.00579e-032	9.67403e-033	-4.35404e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.67945e-001	1.64395e-001	1.41524e-014	1.41524e-014	0.00000e+000	0.00000e+000	1.41524e-014	8.01159e-036	8.01159e-0361.41524e-014	1.41524e-014	1.55516e-014
7.50000e+000	4.10000e+000	3.85312e-032	1.39786e-032	-4.53531e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.77380e-001	1.69667e-001	1.38801e-014	1.38801e-014	0.00000e+000	0.00000e+000	1.38801e-014	7.70625e-036	7.70625e-0361.38801e-014	1.38801e-014	1.86940e-014
7.50000e+000	4.30000e+000	3.71620e-032	1.84307e-032	-4.89446e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.07072e-001	1.86327e-001	1.36312e-014	1.36312e-014	0.00000e+000	0.00000e+000	1.36312e-014	7.43241e-036	7.43241e-0361.36312e-014	1.36312e-014	2.14655e-014
7.50000e+000	4.50000e+000	4.12650e-031	-6.20385e-025	-5.45454e-001	2.73001e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.59973e-001	2.16735e-001	4.54230e-014	4.54230e-014	0.00000e+000	0.00000e+000	4.54230e-014	8.25300e-035	8.25300e-0354.54230e-014	4.54230e-014	1.24538e-010
7.50000e+000	4.70000e+000	2.45233e-001	6.78150e-003	-5.19769e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.83280e-001	2.38093e-001	1.97571e+001	3.99671e+002	0.00000e+000	0.00000e+000	3.99671e+002	6.38948e-003	6.38948e-0031.97571e+001	3.99671e+002	3.32312e+002
7.50000e+000	4.90000e+000	4.69491e-001	2.46313e-002	-4.56076e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.37610e-001	2.29387e-001	2.04593e+001	5.36265e+002	0.00000e+000	0.00000e+000	5.36265e+002	1.15032e-002	1.15032e-0022.04593e+001	5.36265e+002	6.14157e+002
7.50000e+000	5.10000e+000	6.74609e-001	4.89457e-002	-3.67223e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.46326e-001	2.01847e-001	2.08033e+001	6.19359e+002	0.00000e+000	0.00000e+000	6.19359e+002	1.53442e-002	1.53442e-0022.08033e+001	6.19359e+002	8.34149e+002
7.50000e+000	5.30000e+000	8.60315e-001	7.57970e-002	-2.64771e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.29850e-001	1.64624e-001	2.09822e+001	6.67518e+002	0.00000e+000	0.00000e+000	6.67518e+002	1.78232e-002	1.78232e-0022.09822e+001	6.67518e+002	9.90673e+002
7.50000e+000	5.50000e+000	1.02542e+000	1.01881e-001	-1.58146e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.03299e-001	1.24874e-001	2.10538e+001	6.87848e+002	0.00000e+000	0.00000e+000	6.87848e+002	1.89254e-002	1.89254e-0022.10538e+001	6.87848e+002	1.08407e+003
7.50000e+000	5.70000e+000	1.16851e+000	1.24510e-001	-5.49831e-002	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.78960e-001	8.78358e-002	2.10411e+001	6.84197e+002	0.00000e+000	0.00000e+000	6.84197e+002	1.87250e-002	1.87250e-0022.10411e+001	6.84197e+002	1.11670e+003
7.50000e+000	5.90000e+000	1.28829e+000	1.41577e-001	3.86424e-002	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.66446e-001	5.68082e-002	2.09524e+001	6.59239e+002	0.00000e+000	0.00000e+000	6.59239e+002	1.73839e-002	1.73839e-0022.09524e+001	6.59239e+002	1.09271e+003
7.50000e+000	6.10000e+000	1.38362e+000	1.51577e-001	1.18182e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.72612e-001	3.33080e-002	2.07878e+001	6.15351e+002	0.00000e+000	0.00000e+000	6.15351e+002	1.51463e-002	1.51463e-0022.07878e+001	6.15351e+002	1.01836e+003
7.50000e+000	6.30000e+000	1.45404e+000	1.53641e-001	1.81729e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.00157e-001	1.73148e-002	2.05366e+001	5.53917e+002	0.00000e+000	0.00000e+000	5.53917e+002	1.22730e-002	1.22730e-0022.05366e+001	5.53917e+002	9.00287e+002
7.50000e+000	6.50000e+000	1.50080e+000	1.47725e-001	2.27965e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.07411e-002	7.78162e-003	2.01888e+001	4.78847e+002	0.00000e+000	0.00000e+000	4.78847e+002	9.17177e-003	9.17177e-0032.01888e+001	4.78847e+002	7.51158e+002
7.50000e+000	6.70000e+000	1.52650e+000	1.34787e-001	2.58589e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.11646e-002	2.80663e-003	1.97153e+001	3.92735e+002	0.00000e+000	0.00000e+000	3.92735e+002	6.16964e-003	6.16964e-0031.97153e+001	3.92735e+002	5.83506e+002
7.50000e+000	6.90000e+000	1.53637e+000	1.16809e-001	2.75013e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.14361e-003	9.68444e-004	1.91853e+001	3.14570e+002	0.00000e+000	0.00000e+000	3.14570e+002	3.95818e-003	3.95818e-0031.91853e+001	3.14570e+002	4.33689e+002
7.50000e+000	7.10000e+000	1.53695e+000	9.62472e-002	2.83868e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.57540e-003	3.32156e-004	1.87233e+001	2.59250e+002	0.00000e+000	0.00000e+000	2.59250e+002	2.68843e-003	2.68843e-0031.87233e+001	2.59250e+002	3.24380e+002
7.50000e+000	7.30000e+000	1.53412e+000	7.48895e-002	2.89165e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.20001e-003	1.26408e-004	1.84488e+001	2.31101e+002	0.00000e+000	0.00000e+000	2.31101e+002	2.13631e-003	2.13631e-0031.84488e+001	2.31101e+002	2.55301e+002
7.50000e+000	7.50000e+000	1.53115e+000	5.34439e-002	2.92433e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.93831e-003	6.60592e-005	1.83756e+001	2.24127e+002	0.00000e+000	0.00000e+000	2.24127e+002	2.00931e-003	2.00931e-0031.83756e+001	2.24127e+002	2.09365e+002
7.50000e+000	7.70000e+000	1.52927e+000	3.20471e-002	2.94077e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.95872e-003	5.09755e-005	1.83801e+001	2.24549e+002	0.00000e+000	0.00000e+000	2.24549e+002	2.01689e-003	2.01689e-0031.83801e+001	2.24549e+002	1.62530e+002
7.50000e+000	7.90000e+000	1.52841e+000	1.06807e-002	2.94935e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.97787e-003	4.82771e-005	1.83850e+001	2.25003e+002	0.00000e+000	0.00000e+000	2.25003e+002	2.02505e-003	2.02505e-0031.83850e+001	2.25003e+002	9.40455e+001

8.50000e+000	1.00000e-001	1.63027e+000	-9.95244e-003	1.57382e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.17223e-003	5.82534e-005	1.85099e+001	2.37085e+002	0.00000e+000	0.00000e+000	2.37085e+002	2.24837e-003	2.24837e-0031.85099e+001	2.37085e+002	9.26211e+001
8.50000e+000	3.00000e-001	1.63083e+000	-2.98537e-002	1.56522e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.20456e-003	7.74895e-005	1.85186e+001	2.37948e+002	0.00000e+000	0.00000e+000	2.37948e+002	2.26477e-003	2.26477e-0031.85186e+001	2.37948e+002	1.60971e+002
8.50000e+000	5.00000e-001	1.63190e+000	-4.96397e-002	1.53816e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.11410e-003	2.14073e-004	1.87131e+001	2.58141e+002	0.00000e+000	0.00000e+000	2.58141e+002	2.66547e-003	2.66547e-0031.87131e+001	2.58141e+002	2.25110e+002
8.50000e+000	7.00000e-001	1.62904e+000	-6.84127e-002	1.45775e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.92192e-003	8.88144e-004	1.93024e+001	3.30388e+002	0.00000e+000	0.00000e+000	3.30388e+002	4.36624e-003	4.36624e-0031.93024e+001	3.30388e+002	3.38530e+002
8.50000e+000	9.00000e-001	1.61427e+000	-8.40388e-002	1.25044e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.92947e-002	3.60833e-003	1.99614e+001	4.35352e+002	0.00000e+000	0.00000e+000	4.35352e+002	7.58127e-003	7.58127e-0031.99614e+001	4.35352e+002	4.96664e+002
8.50000e+000	1.10000e+000	1.58054e+000	-9.42875e-002	8.71808e-002	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.13632e-002	1.02744e-002	2.04395e+001	5.31846e+002	0.00000e+000	0.00000e+000	5.31846e+002	1.13144e-002	1.13144e-0022.04395e+001	5.31846e+002	6.49503e+002
8.50000e+000	1.30000e+000	1.52409e+000	-9.80975e-002	3.13731e-002	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.37390e-001	2.26456e-002	2.07681e+001	6.10304e+002	0.00000e+000	0.00000e+000	6.10304e+002	1.48988e-002	1.48988e-0022.07681e+001	6.10304e+002	7.74175e+002
8.50000e+000	1.50000e+000	1.44446e+000	-9.55927e-002	-4.11125e-002	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.26193e-001	4.16908e-002	2.09891e+001	6.69461e+002	0.00000e+000	0.00000e+000	6.69461e+002	1.79271e-002	1.79271e-0022.09891e+001	6.69461e+002	8.61104e+002
8.50000e+000	1.70000e+000	1.34288e+000	-8.76553e-002	-1.27625e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.34314e-001	6.75913e-002	2.11275e+001	7.09387e+002	0.00000e+000	0.00000e+000	7.09387e+002	2.01292e-002	2.01292e-0022.11275e+001	7.09387e+002	9.06201e+002
8.50000e+000	1.90000e+000	1.22134e+000	-7.56159e-002	-2.24086e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.55922e-001	9.93789e-002	2.11956e+001	7.29910e+002	0.00000e+000	0.00000e+000	7.29910e+002	2.13108e-002	2.13108e-0022.11956e+001	7.29910e+002	9.08085e+002
8.50000e+000	2.10000e+000	1.08227e+000	-6.10396e-002	-3.25497e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.83685e-001	1.34961e-001	2.11986e+001	7.30819e+002	0.00000e+000	0.00000e+000	7.30819e+002	2.13639e-002	2.13639e-0022.11986e+001	7.30819e+002	8.67796e+002
8.50000e+000	2.30000e+000	9.28177e-001	-4.55538e-002	-4.26029e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.08975e-001	1.71227e-001	2.11348e+001	7.11580e+002	0.00000e+000	0.00000e+000	7.11580e+002	2.02539e-002	2.02539e-0022.11348e+001	7.11580e+002	7.88208e+002
8.50000e+000	2.50000e+000	7.61426e-001	-3.07149e-002	-5.19517e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.22539e-001	2.04339e-001	2.09950e+001	6.71113e+002	0.00000e+000	0.00000e+000	6.71113e+002	1.80157e-002	1.80157e-0022.09950e+001	6.71113e+002	6.73947e+002
8.50000e+000	2.70000e+000	5.84116e-001	-1.78934e-002	-5.99628e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.14934e-001	2.30073e-001	2.07557e+001	6.07126e+002	0.00000e+000	0.00000e+000	6.07126e+002	1.47441e-002	1.47441e-0022.07557e+001	6.07126e+002	5.31307e+002
8.50000e+000	2.90000e+000	3.97921e-001	-8.13392e-003	-6.59495e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.75623e-001	2.44210e-001	2.03587e+001	5.14155e+002	0.00000e+000	0.00000e+000	5.14155e+002	1.05742e-002	1.05742e-0022.03587e+001	5.14155e+002	3.67549e+002
8.50000e+000	3.10000e+000	2.03365e-001	-2.06247e-003	-6.93204e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.95631e-001	2.42628e-001	1.96138e+001	3.76385e+002	0.00000e+000	0.00000e+000	3.76385e+002	5.66664e-003	5.66664e-0031.96138e+001	3.76385e+002	1.89522e+002
8.50000e+000	3.30000e+000	4.03701e-031	5.67796e-033	-7.02682e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.64851e-001	2.21389e-001	4.49278e-014	4.49278e-014	0.00000e+000	0.00000e+000	4.49278e-014	8.07402e-035	8.07402e-0354.49278e-014	4.49278e-014	1.19142e-014
8.50000e+000	3.50000e+000	2.82348e-032	3.07482e-033	-6.73073e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.16299e-001	1.96048e-001	1.18817e-014	1.18817e-014	0.00000e+000	0.00000e+000	1.18817e-014	5.64695e-036	5.64695e-0361.18817e-014	1.18817e-014	8.76758e-015
8.50000e+000	3.70000e+000	2.82085e-032	3.73554e-033	-6.57775e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.88267e-001	1.81750e-001	1.18761e-014	1.18761e-014	0.00000e+000	0.00000e+000	1.18761e-014	5.64171e-036	5.64171e-0361.18761e-014	1.18761e-014	9.66377e-015
8.50000e+000	3.90000e+000	2.77176e-032	4.38654e-033	-6.55462e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.78676e-001	1.76956e-001	1.17723e-014	1.17723e-014	0.00000e+000	0.00000e+000	1.17723e-014	5.54352e-036	5.54352e-0361.17723e-014	1.17723e-014	1.04720e-014
8.50000e+000	4.10000e+000	2.68019e-032	4.89587e-033	-6.65571e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.86801e-001	1.81149e-001	1.15762e-014	1.15762e-014	0.00000e+000	0.00000e+000	1.15762e-014	5.36037e-036	5.36037e-0361.15762e-014	1.15762e-014	1.10633e-014
8.50000e+000	4.30000e+000	2.54655e-032	5.12900e-033	-6.88331e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.13292e-001	1.94792e-001	1.12839e-014	1.12839e-014	0.00000e+000	0.00000e+000	1.12839e-014	5.09310e-036	5.09310e-0361.12839e-014	1.12839e-014	1.13236e-014
8.50000e+000	4.50000e+000	3.93958e-031	-2.06795e-025	-7.24737e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.60162e-001	2.19369e-001	4.43823e-014	4.43823e-014	0.00000e+000	0.00000e+000	4.43823e-014	7.87916e-035	7.87916e-0354.43823e-014	4.43823e-014	7.19019e-011
8.50000e+000	4.70000e+000	2.00499e-001	2.16531e-003	-7.23139e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.90195e-001	2.40229e-001	1.95947e+001	3.73394e+002	0.00000e+000	0.00000e+000	3.73394e+002	5.57693e-003	5.57693e-0031.95947e+001	3.73394e+002	1.94017e+002
